"timestamp","label","/INPUTS","ovm.denitValveOpen[0]","ovm.heatExchValveOpen[0]","ovm.ozoneValveOpen[0]","ovm.pumpFlow[0]","ovm.pumpRatedHead[0]","/OUTPUTS","Constraint ( (ovm.bypassFlow-41500)/1500<1 )[0]","Constraint ( (ovm.bypassFlow-41500)/1500>-1 )[0]","Constraint ( (ovm.denitFlow-8000)/500<1 )[0]","Constraint ( (ovm.denitFlow-8000)/500>-1 )[0]","Constraint ( (ovm.heatExchFlow2-3000)/500<1 )[0]","Constraint ( (ovm.heatExchFlow2-3000)/500>-1 )[0]","Constraint ( (ovm.ozFlow-8000)/500<1 )[0]","Constraint ( (ovm.ozFlow-8000)/500>-1 )[0]","Objective_0","driver.workflow.itername","ovm.bypassFlow","ovm.denitFlow","ovm.heatExchFlow2","ovm.ozFlow","ovm.sandFilterFlow","ovm.sandPumpPower","ovm.totalFlowSand","/METADATA","retries","max_retries","parent_uuid","msg" 
1406173911.996,"","",0.6136942455111134,1.0,0.37270427231830855,1400.0,40.933774356845277,"",-2.8599799776825141,0.85997997768251411,-1.7911188939961722,-0.20888110600382792,-1.8479301750836603,-0.15206982491633969,0.05915626973584942,-2.0591562697358494,26.676598587613814,"3298",38710.030033476229,7604.4405530019139,2576.0349124581699,8529.5781348679247,760.9206689111445,26.676598587613814,49651.426167847458,"","","","",""
1406173911.999,"","",0.32211874440514776,1.0,0.42883991040049096,1400.0,36.481621543040575,"",-4.1010678032658374,2.1010678032658374,-6.6976840844955881,4.6976840844955881,-2.1056970237536881,0.10569702375368806,3.1619176950850667,-5.1619176950850667,23.576205662564849,"3299",36848.398295101244,5151.1579577522061,2447.151488123156,10080.958847542533,725.34537578917252,23.576205662564849,45172.053116765775,"","","","",""
1406173912.001,"","",0.52285503782353526,0.99999126219218926,0.33250408262159209,1400.0097967002803,41.424513486343834,"",-1.9998885826353021,-0.00011141736469777452,-1.9987099714947325,-0.0012900285052673821,-1.8247540111853739,-0.17524598881462594,-1.995806063149179,-0.004193936850821034,27.016872821038557,"3300",40000.167126047047,7500.6450142526337,2587.6229944073129,7502.0969684254105,764.03358226821956,27.016872821038557,50852.468716975207,"","","","",""
1406173912.004,"","",0.52119538399819165,1.0,0.33245318199954277,1400.01571896,41.426197362278153,"",-1.9948753368723264,-0.0051246631276735677,-2.01399154425678,0.013991544256779953,-1.8247684791837819,-0.17523152081621807,-1.9961558900688106,-0.0038441099311894433,27.018120749781918,"3301",40007.68699469151,7493.0042278716101,2587.6157604081091,7501.9220549655947,764.04406130040775,27.018120749781918,50852.351044271643,"","","","",""
1406173912.006,"","",0.52300711498431574,1.0,0.33234265980837313,1400.0,41.417929855362829,"",-1.9996967469831288,-0.00030325301687117445,-1.9968238178425382,-0.0031761821574618487,-1.8252062783162399,-0.17479372168375995,-2.0056901248513421,0.0056901248513423486,27.012066191149732,"3302",40000.454879525307,7501.5880910787309,2587.39686084188,7497.1549375743289,763.97910273879052,27.012066191149732,50853.418934184709,"","","","",""
1406173912.008,"","",0.52273805837839238,1.0,0.33259520529357817,1400.0,41.426388807198983,"",-2.0004252511354768,0.00042525113547653426,-2.0003280350151398,0.00032803501514000466,-1.8247453115436074,-0.17525468845639258,-1.9904640744572863,-0.0095359255427137635,27.018058251135511,"3303",39999.362123296785,7499.83598249243,2587.6273442281963,7504.7679627713569,764.04854199741294,27.018058251135511,50850.873992014822,"","","","",""
1406173912.011,"","",0.52284274611417181,0.99999140695139821,0.33250100459679066,1400.0,41.422714167773563,"",-2.0003066929498745,0.00030669294987450968,-1.9990547251705575,-0.00094527482944251062,-1.8248591862311587,-0.17514081376884127,-1.9962324537678686,-0.0037675462321312692,27.015448235296571,"3304",39999.539960575188,7500.4726374147212,2587.5704068844207,7501.8837731160656,764.01831632914036,27.015448235296571,50851.601321203474,"","","","",""
1406173912.013,"","",0.52269732899857679,0.9999879343604634,0.33249743829301992,1400.0213986976921,41.417395667213661,"",-2.0011995124753157,0.0011995124753156894,-2.0010548114272679,0.0010548114272679321,-1.8250843204641423,-0.17491567953585763,-1.9969542435172078,-0.0030457564827920391,27.012021285453006,"3305",39998.200731287026,7499.4725942863661,2587.4578397679288,7501.522878241396,763.97882756063291,27.012021285453006,50849.109992901955,"","","","",""
1406173912.016,"","",0.52278457764942021,0.99996645735378165,0.33118736167372487,1400.0201363439508,41.413790199167117,"",-1.9842704576815984,-0.015729542318401735,-1.990231507249824,-0.0097684927501758834,-1.8251720283584436,-0.17482797164155639,-2.0684936119542763,0.068493611954276279,27.009306606370618,"3306",40023.594313477603,7504.884246375088,2587.4139858207782,7465.7531940228619,763.93021972606789,27.009306606370618,50879.822765399542,"","","","",""
1406173912.018,"","",0.52228207167697516,1.0,0.3325390701043528,1400.0182347312348,41.598230465198085,"",-1.9550802679313248,-0.044919732068675056,-1.9821537144715475,-0.017846285528452466,-1.8157802505359286,-0.18421974946407138,-1.9685076635417644,-0.031492336458235459,27.139716906174197,"3307",40067.379598103013,7508.9231427642262,2592.1098747320357,7515.7461682291178,765.39025749053326,27.139716906174197,50933.802873089808,"","","","",""
1406173912.02,"","",0.52216339949541357,1.0,0.33228075684202829,1400.0,41.423664447279322,"",-1.9954372432871605,-0.0045627567128394553,-2.0036561186242761,0.0036561186242760613,-1.8249203422718856,-0.1750796577281144,-2.0071422656165998,0.0071422656165995857,27.016090333307364,"3308",40006.844135069259,7498.1719406878619,2587.5398288640572,7496.4288671917002,764.02152069573367,27.016090333307364,50856.577425316915,"","","","",""
1406173912.023,"","",0.52278976602749738,1.0,0.33257480949040358,1400.0030151956021,41.415256220574221,"",-2.0030709810820602,0.0030709810820601646,-2.0010943692865695,0.0010943692865694743,-1.8253256730971041,-0.17467432690289575,-1.9932114617714904,-0.0067885382285094442,27.01024380822707,"3309",39995.39352837691,7499.4528153567153,2587.3371634514479,7503.3942691142547,763.96167439099349,27.01024380822707,50846.145181576067,"","","","",""
1406173912.025,"","",0.52284190945625553,1.0,0.33067040963311245,1400.0099211751003,41.462256827759191,"",-1.9649979583340951,-0.035002041665905037,-1.9793180780785189,-0.020681921921481217,-1.8230253137730761,-0.17697468622692392,-2.0896430065328788,0.0896430065328786,27.043354328537962,"3310",40052.503062498858,7510.3409609607406,2588.487343113462,7455.1784967335607,764.30106333182175,27.043354328537962,50915.632429904879,"","","","",""
1406173912.028,"","",0.52267133744718797,0.99996030525130464,0.33250289718429316,1400.0,41.4450541204546,"",-1.9943248434107614,-0.0056751565892385614,-1.9978702620020923,-0.0021297379979078324,-1.8233850003042318,-0.17661499969576833,-1.9927677007527964,-0.0072322992472035885,27.031190071977381,"3311",40008.512734883858,7501.0648689989539,2588.3074998478842,7503.6161496236018,764.19161021112086,27.031190071977381,50862.076713941817,"","","","",""
1406173912.03,"","",0.52290193935937812,0.9999616248068337,0.33279234863326668,1400.0183058700707,41.418979092729479,"",-2.0053977820821265,0.0053977820821262679,-2.0012989626485576,0.0012989626485577777,-1.8247165994019889,-0.17528340059801117,-1.981048203614002,-0.018951796385997977,27.013099516365781,"3312",39991.903326876811,7499.3505186757211,2587.6417002990056,7509.475898192999,763.99479521269313,27.013099516365781,50842.890341064238,"","","","",""
1406173912.032,"","",0.46310697670760725,0.72789542406244545,0.36339592301796009,1566.7628120893128,30.0,"",-5.6662486939470593,3.6662486939470593,-4.5470376344894969,2.5470376344894974,0.7617126908058125,-2.7617126908058127,-2.0972768889231483,0.097276888923148341,20.607771603707182,"3313",34500.626959079411,6226.4811827552512,3880.8563454029063,7451.3615555384258,673.01723733739777,20.607771603707182,45280.981724574965,"","","","",""
1406173912.035,"","",0.52251205677143653,1.0,0.33252132875912976,1400.0142085080947,41.450917289722121,"",-1.9926229610333976,-0.0073770389666024672,-1.9987148095903176,-0.0012851904096824462,-1.8234588007431884,-0.17654119925681155,-1.990662142233341,-0.0093378577666589635,27.035589947558794,"3314",40011.065558449904,7500.6425952048412,2588.2705996284058,7504.6689288833295,764.24033818732937,27.035589947558794,50864.219091470484,"","","","",""
1406173912.037,"","",0.52276225949354926,0.99999508378854784,0.33241560571847539,1400.0,41.42113136707804,"",-1.9993357575300226,-0.0006642424699773164,-1.9993377033751241,-0.00066229662487604646,-1.8249864474841453,-0.17501355251585482,-2.0009756020957141,0.00097560209571390111,27.01432382910448,"3315",40000.996363704966,7500.331148312438,2587.5067762579274,7499.5121989521431,764.00463892489438,27.01432382910448,50852.838927200231,"","","","",""
1406173912.04,"","",0.5206773671551872,1.0,0.33605927956360471,1400.0,41.565927490477243,"",-2.0085948668955051,0.0085948668955049268,-2.0302031948660222,0.030203194866022409,-1.8171975776613107,-0.18280242233868926,-1.7796277908486662,-0.22037220915133371,27.116916259110187,"3316",39987.107699656743,7484.8984025669888,2591.4012111693446,7610.1861045756668,765.18622256962749,27.116916259110187,50828.593535962704,"","","","",""
1406173912.042,"","",0.55372304059684219,1.0,0.32843738666829725,1400.0,56.063098832919046,"",1.281403946840272,-3.281403946840272,0.030678957106574645,-2.0306789571065744,-1.2053813268140074,-0.79461867318599255,-0.52346663417144379,-1.4765333658285562,37.558947398125838,"3317",44922.105920260408,8515.3394785532873,2897.3093365929963,8238.2666829142781,863.27007805693484,37.558947398125838,57198.024813463628,"","","","",""
1406173912.044,"","",0.52276078110232393,0.99996741220567742,0.33228895676961712,1400.0,41.419646374175933,"",-1.9979966973035286,-0.0020033026964714207,-1.9985572666518348,-0.0014427333481653593,-1.8248006431108807,-0.17519935688911936,-2.0080711694539097,0.0080711694539095102,27.013236039635398,"3318",40003.004954044707,7500.7213666740827,2587.5996784445597,7495.9644152730452,763.99024188652243,27.013236039635398,50855.316241049877,"","","","",""
1406173912.047,"","",0.50758544888295187,1.0,0.34621453534384339,1400.0,42.239371993735773,"",-1.953621073922317,-0.046378926077683014,-2.1616059076577732,0.16160590765777316,-1.7818705769995287,-0.21812942300047145,-1.104899815382596,-0.89510018461740404,27.594085610855846,"3319",40069.568389116524,7419.1970461711135,2609.0647115002357,7947.550092308702,770.53964011207836,27.594085610855846,50868.369786899959,"","","","",""
1406173912.049,"","",0.52257401830332884,0.99998065299692152,0.3323762462973181,1400.0,41.422939988971308,"",-1.9979187124581368,-0.0020812875418633192,-2.0006035745007757,0.00060357450077574981,-1.8247541439795167,-0.17524585602048315,-2.0026228239418122,0.0026228239418124577,27.015578911080556,"3320",40003.121931312795,7499.6982127496121,2587.6229280102416,7498.6885880290938,764.01739329505745,27.015578911080556,50854.460465367709,"","","","",""
1406173912.051,"","",0.52270798888780667,0.9999646017462922,0.33239199090629656,1400.0,41.419156355594154,"",-1.9994266934159386,-0.000573306584061406,-1.9999528174007937,-4.7182599206330167e-05,-1.82479018208239,-0.17520981791761003,-2.0024961335493066,0.0024961335493063341,27.012896393578284,"3321",40000.859959876092,7500.0235912996031,2587.604908958805,7498.7519332253469,763.98778208184626,27.012896393578284,50852.47624221634,"","","","",""
1406173912.057,"","",0.091738963746328228,1.0,0.58532817025765205,1447.5636265566436,31.98151055015795,"",-6.0702783721636706,4.0702783721636706,-14.02171748954388,12.02171748954388,-2.3849097536760091,0.3849097536760091,13.395528350096228,-15.395528350096228,21.092129361714203,"3322",33894.582441754494,1489.1412552280599,2307.5451231619954,15197.764175048114,693.688546351274,21.092129361714203,38384.957366495822,"","","","",""
1406173912.059,"","",0.53879196085880277,1.0,0.35304043638672944,1400.0,41.496053733373671,"",-2.3082157750929859,0.30821577509298614,-2.0173475820209932,0.01734758202099318,-1.8193277018366207,-0.18067229816337926,-0.87941701514655146,-1.1205829848534485,27.06963265602305,"3323",39537.676337360521,7491.3262089895034,2590.3361490816897,8060.2914924267243,764.92028668921648,27.06963265602305,50384.258982120926,"","","","",""
1406173912.061,"","",0.52269723931954837,0.99999972359786327,0.33254493605762697,1400.0,41.420070542908519,"",-2.0012358181852807,0.0012358181852809569,-2.0011265614833174,0.0011265614833173565,-1.8250775521424365,-0.17492244785756339,-1.9940328998349761,-0.0059671001650239974,27.013590627851013,"3324",39998.146272722079,7499.4367192583413,2587.4612239287817,7502.983550082512,763.99832989729157,27.013590627851013,50849.0425458065,"","","","",""
1406173912.064,"","",0.52262949790759983,0.99995386197005431,0.33360317742352857,1400.0094906119978,41.055380264898503,"",-2.1083296036184667,0.10832960361846689,-2.0572121471013598,0.0572121471013598,-1.8437073958318797,-0.1562926041681203,-1.9887927220296659,-0.01120727797033394,26.756492943568045,"3325",39837.5055945723,7471.3939264493201,2578.1463020840602,7505.603638985167,761.15648875172474,26.756492943568045,50648.202311857407,"","","","",""
1406173912.066,"","",0.74524708969383058,1.0,0.23260453904040512,1400.270552345723,47.665082096981081,"",0.35632851217985939,-2.3563285121798594,0.5491187010894063,-2.5491187010894061,-1.5439430830813654,-0.4560569169186347,-6.002750233739695,4.002750233739695,31.474494745281728,"3326",43534.492768269789,8774.5593505447032,2728.0284584593173,5498.6248831301527,809.05156368415305,31.474494745281728,55846.132140957961,"","","","",""
1406173912.069,"","",0.52274368636906576,1.0,0.33246793182118528,1400.0279384952412,41.419403126242514,"",-2.0003509617578237,0.00035096175782389771,-2.0000907725985599,9.0772598559940576e-05,-1.8250947624084946,-0.17490523759150534,-1.9983012932819328,-0.0016987067180671556,27.013551008524782,"3327",39999.473557363264,7499.9546137007201,2587.4526187957526,7500.8493533590336,763.99529984588003,27.013551008524782,50850.87608970562,"","","","",""
1406173912.071,"","",0.52293476442565123,0.99994558971085934,0.33227956931705394,1400.0057270811571,41.455774164113308,"",-1.9891334362873168,-0.010866563712683242,-1.9921921577284301,-0.0078078422715698315,-1.8226900357220148,-0.17730996427798529,-2.0036854176877279,0.0036854176877276767,27.038820070380854,"3328",40016.299845569025,7503.9039211357849,2588.6549821389926,7498.1572911561361,764.27264688702417,27.038820070380854,50873.13139573083,"","","","",""
1406173912.074,"","",0.52288040300095928,1.0,0.33240296238641565,1400.0,41.422251053755659,"",-1.9991434685617762,-0.00085653143822372879,-1.9979599498245442,-0.002040050175455721,-1.8249765097372002,-0.17502349026279984,-2.0016481212816508,0.0016481212816505941,27.01512057864824,"3329",40001.284797157336,7501.0200250877278,2587.5117451313999,7499.1759393591747,764.01356103773333,27.01512057864824,50853.830128414193,"","","","",""
1406173912.076,"","",0.51079948499007755,1.0,0.34223102307953002,1400.0,44.600626870360927,"",-1.3268766095074729,-0.67312339049252723,-1.8019623119845274,-0.19803768801547261,-1.6663426635465877,-0.33365733645341245,-0.99932871084075303,-1.0006712891592469,29.274097639006197,"3330",41009.685085738791,7599.0188440077363,2666.8286682267062,8000.3356445796235,788.35266646560876,29.274097639006197,52063.885264438839,"","","","",""
1406173912.078,"","",0.52193363199465037,1.0,0.33527834846831511,1400.0,41.561504530403909,"",-2.0017027068187696,0.0017027068187696059,-2.0123232495191914,0.012323249519191393,-1.8174799977651857,-0.18252000223481446,-1.8244548427064946,-0.17554515729350528,27.113742494231975,"3331",39997.445939771846,7493.8383752404043,2591.2600011174072,7587.7725786467527,765.14224161891411,27.113742494231975,50847.686557748573,"","","","",""
1406173912.081,"","",0.5258645772175452,0.9999964594708568,0.3335000222099227,1400.02395977285,41.46215398953634,"",-2.0109785525020367,0.01097855250203672,-1.9734410429551064,-0.02655895704489375,-1.822712105768209,-0.17728789423179114,-1.9402592294420902,-0.059740770557909828,27.043847983849265,"3332",39983.532171246945,7513.2794785224469,2588.6439471158956,7529.8703852789549,764.34967725414344,27.043847983849265,50849.805274139428,"","","","",""
1406173912.083,"","",0.52270622197425987,0.9999701536498421,0.33244189023514514,1400.0,41.421001352162847,"",-1.9996374447467291,-0.00036255525327089089,-2.0001266791271628,0.00012667912716279872,-1.8247445141014469,-0.17525548589855311,-1.9995236474336235,-0.00047635256637656997,27.014209420376051,"3333",40000.543832879906,7499.9366604364186,2587.6277429492766,7500.2381762831883,764.00312600202665,27.014209420376051,50852.111362267628,"","","","",""
1406173912.085,"","",0.52289900791068789,0.99994204940366593,0.33245059601883331,1400.0,41.419945863472037,"",-2.0005096857725491,0.00050968577254884018,-1.9985221934568909,-0.0014778065431091392,-1.8245184661922975,-0.17548153380770237,-1.9994782488121601,-0.00052175118784003605,27.013442323112951,"3334",39999.235471341177,7500.7389032715546,2587.7407669038512,7500.26087559392,763.99444703475092,27.013442323112951,50851.709588551341,"","","","",""
1406173912.088,"","",0.52310534944811959,1.0,0.33250654813131386,1400.0,41.418500742583099,"",-2.0020440583717427,0.0020440583717427074,-1.9971283687607064,-0.0028716312392934595,-1.8251615056084993,-0.17483849439150068,-1.9968591945612642,-0.0031408054387357387,27.012487802911085,"3335",39996.933912442386,7501.4358156196467,2587.4192471957504,7501.5704027193678,763.98620197798095,27.012487802911085,50849.775177235766,"","","","",""
1406173912.091,"","",0.5226016415549547,1.0,0.33274103520738851,1400.0,41.424659039365793,"",-2.0025655415470149,0.0025655415470149379,-2.0030229518951383,0.0030229518951383483,-1.8248247282681405,-0.17517527173185954,-1.9826330290706866,-0.017366970929313497,27.016848248560382,"3336",39996.151687679478,7498.4885240524309,2587.5876358659298,7508.6834854646568,764.03698132288946,27.016848248560382,50846.264828920728,"","","","",""
1406173912.093,"","",0.52279674077201199,1.0,0.33243111393962799,1400.0,41.41576432126088,"",-2.0009819924918508,0.00098199249185082493,-1.9998171094744539,-0.00018289052554609775,-1.8253141095853063,-0.17468589041469385,-2.0009374597826248,0.00093745978262460561,27.010541178173607,"3337",39998.527011262224,7500.091445262773,2587.3429452073469,7499.5312701086877,763.96314390131943,27.010541178173607,50849.924545633665,"","","","",""
1406173912.095,"","",0.57032304404478118,1.0,0.32725367589094195,1400.0,43.566090780450729,"",-1.4929746171013394,-0.50702538289866061,-1.2959551440682118,-0.70404485593178834,-1.7169668482733833,-0.28303315172661681,-2.0363463288125603,0.03634632881256028,28.536190170713976,"3338",40760.538074347991,7852.0224279658942,2641.5165758633084,7481.8268355937198,780.50122002835087,28.536190170713976,52034.578298205546,"","","","",""
1406173912.098,"","",0.43271915413503642,1.0,0.35252499945495841,1400.0,41.811735654611667,"",-1.9293239118579852,-0.070676088142014759,-3.2830106709647153,1.2830106709647153,-1.8051266870790861,-0.19487331292091403,-0.66220461606828751,-1.3377953839317125,27.290295695274121,"3339",40106.014132213022,6858.4946645176424,2597.436656460457,8168.8976919658562,767.19378303951544,27.290295695274121,50329.139236230636,"","","","",""
1406173912.1,"","",0.52281204245483204,1.0,0.33241599783073911,1400.0,41.426018216272425,"",-1.9982119230042734,-0.0017880769957264731,-1.9982326957543555,-0.0017673042456445298,-1.8247791665315163,-0.17522083346848372,-2.0003192553148876,0.00031925531488741221,27.017780412810634,"3340",40002.68211549359,7500.8836521228222,2587.6104167342419,7499.8403723425563,764.04307767100454,27.017780412810634,50855.219262021659,"","","","",""
1406173912.102,"","",0.52222627400893828,1.0,0.33241017696337805,1400.0208109096961,41.429783430201802,"",-1.9957511698819483,-0.0042488301180516608,-2.0032594286645691,0.0032594286645690751,-1.8245691015714256,-0.1754308984285744,-1.9993027923342561,-0.00069720766574388193,27.020751760628652,"3341",40006.373245177077,7498.3702856677155,2587.7154492142872,7500.348603832872,764.07382007045203,27.020751760628652,50856.532800129527,"","","","",""
1406173912.105,"","",0.52269890631520521,1.0,0.33235184209015922,1400.005788875796,41.42200572340947,"",-1.9980597844872778,-0.0019402155127220544,-1.999301588021779,-0.00069841197822095857,-1.8249900321003514,-0.17500996789964851,-2.0042064782516573,0.0042064782516573196,27.01502894414924,"3342",40002.910323269083,7500.3492059891105,2587.5049839498242,7497.8967608741714,764.01123334679983,27.01502894414924,50854.77574655482,"","","","",""
1406173912.107,"","",0.52280006295102344,1.0,0.33242498862697289,1400.0067250466907,41.416499366552394,"",-2.000695744000569,0.000695744000569265,-1.9996273432309972,-0.00037265676900277711,-1.8252697849112447,-0.1747302150887553,-2.0011553424738087,0.0011553424738086626,27.011165077846695,"3343",39998.956383999146,7500.1863283845014,2587.3651075443777,7499.4223287630957,763.96958580219962,27.011165077846695,50850.477405730227,"","","","",""
1406173912.11,"","",0.5227736852619228,0.99994738457633225,0.33246799778337766,1400.0104543141288,41.418163881821762,"",-2.0008687055593763,0.00086870555937634819,-2.0000579886866543,5.7988686654519839e-05,-1.8246543952395151,-0.175345604760485,-1.9986011956377661,-0.0013988043622339408,27.012351981934376,"3344",39998.696941660935,7499.9710056566728,2587.6728023802425,7500.699402181117,763.98195280030654,27.012351981934376,50850.322702498153,"","","","",""
1406173912.112,"","",0.52276174167529832,0.99999042133857063,0.33252926635623936,1400.0077809924771,41.421899480433403,"",-2.0006913240818345,0.0006913240818344768,-2.0001432225344322,0.00014322253443244115,-1.8248830470976536,-0.17511695290234641,-1.9946983466348938,-0.0053016533651061293,27.014995006884373,"3345",39998.963013877248,7499.9283887327838,2587.5584764511732,7502.6508266825531,764.01310941695488,27.014995006884373,50850.462988478161,"","","","",""
1406173912.115,"","",0.52281103776409543,0.99999851601579537,0.33168137129158859,1400.0,41.423321384271183,"",-1.9887503357921572,-0.011249664207842791,-1.9927096357695699,-0.0072903642304299465,-1.8249680171626386,-0.17503198283736132,-2.0404690953937896,0.040469095393789845,27.015801595482611,"3346",40016.874496311764,7503.645182115215,2587.5159914186806,7479.7654523031051,764.01088543338938,27.015801595482611,50872.046555279048,"","","","",""
1406173912.117,"","",0.5214217293526473,1.0,0.33451604087420461,1400.00615438317,41.791564157472621,"",-1.9318919713984362,-0.068108028601563952,-1.9816524863677769,-0.018347513632223089,-1.8056160090765625,-0.1943839909234375,-1.8325383402022744,-0.16746165979772554,27.276377463622655,"3347",40102.162042902346,7509.1737568161116,2597.1919954617188,7583.7308298988628,766.92205393101881,27.276377463622655,50975.449849111195,"","","","",""
1406173912.119,"","",0.52239416746429368,0.99999011077050692,0.33209385746632891,1400.0,41.426780925908758,"",-1.9926143681375543,-0.0073856318624457851,-1.9995590435591148,-0.00044095644088515407,-1.8246729666842729,-0.17532703331572708,-2.0171273362458706,0.017127336245870595,27.018268051947988,"3348",40011.078447793669,7500.2204782204426,2587.6635166578635,7491.4363318770647,764.04314509052983,27.018268051947988,50863.005587762505,"","","","",""
1406173912.122,"","",0.522784530285472,1.0,0.33249722970431062,1400.0113018133059,41.430927615058337,"",-1.9979896512674555,-0.0020103487325444647,-1.9984913840293959,-0.0015086159706042546,-1.8245052168098919,-0.17549478319010814,-1.9951635446868203,-0.0048364553131796661,27.021431807924042,"3349",40003.015523098817,7500.7543079853021,2587.7473915950541,7502.4182276565898,764.08393288234333,27.021431807924042,50855.601155561519,"","","","",""
1406173912.124,"","",0.5228917359762858,0.9999954652298606,0.33233088824941726,1400.0,41.629955334549848,"",-1.9456706939767949,-0.054329306023205071,-1.9706249295343077,-0.02937507046569221,-1.8141158957325971,-0.18588410426740298,-1.9761407690767845,-0.023859230923215402,27.161838282569878,"3350",40081.493959034808,7514.6875352328461,2592.9420521337015,7511.9296154616077,765.63315429501017,27.161838282569878,50954.756700696365,"","","","",""
1406173912.127,"","",0.5228285081283518,0.9999797622705362,0.33247697380916763,1400.0,41.40704871981373,"",-2.0039248653243416,0.0039248653243413312,-2.0010228502324972,0.0010228502324971522,-1.8255651525121648,-0.17443484748783522,-1.9997534625789268,-0.00024653742107327847,27.004373068446657,"3351",39994.112702013488,7499.4885748837514,2587.2174237439176,7500.1232687105366,763.89512221628911,27.004373068446657,50844.713822857448,"","","","",""
1406173912.129,"","",0.52275410847477999,0.99999661483491797,0.33243649642363282,1400.0251458064008,41.420026678330046,"",-1.9997968810582145,-0.00020311894178548506,-1.9996688532035405,-0.00033114679645951384,-1.8250338310793159,-0.17496616892068417,-1.999937824762823,-6.2175237177108933e-05,27.01394138412704,"3352",40000.304678412678,7500.1655733982298,2587.4830844603421,7500.0310876185886,763.99928469530232,27.01394138412704,50851.952620966556,"","","","",""
1406173912.131,"","",0.36479084224378039,1.0,0.20303649613794078,1422.8481612155326,30.0,"",-3.057070814210058,1.057070814210058,-5.0967381571892112,3.0967381571892112,-2.5655008597644047,0.56550085976440467,-8.6047815254759854,6.6047815254759845,19.44509177053563,"3353",38414.393778684913,5951.6309214053945,2217.2495701177977,4197.6092372620078,671.73281121478499,19.44509177053563,47255.007081422889,"","","","",""
1406173912.134,"","",0.52255709864526179,0.99999876846307711,0.33290516081010157,1400.0,41.427436951419217,"",-2.0040328942404595,0.0040328942404594947,-2.0044103576175551,0.0044103576175549275,-1.8246538395890093,-0.17534616041099071,-1.9732872157602324,-0.02671278423976764,27.018823933173397,"3354",39993.950658639311,7497.7948211912226,2587.6730802054954,7513.3563921198838,764.06104061649398,27.018823933173397,50843.479600652521,"","","","",""
1406173912.136,"","",0.52276850762446092,1.0,0.33244095226913462,1400.0,41.421477847965576,"",-1.9996059741581655,-0.00039402584183456657,-1.9994314601753214,-0.00056853982467874875,-1.8250148339315491,-0.17498516606845083,-1.999556660197195,-0.0004433398028049762,27.01457586932862,"3355",40000.591038762752,7500.2842699123394,2587.4925830342254,7500.2216699014025,764.00789583818664,27.01457586932862,50852.375787547506,"","","","",""
1406173912.139,"","",0.52045582903457999,1.0,0.33330882411730445,1400.0,41.480728180966821,"",-1.9912582842101207,-0.0087417157898792563,-2.0210554412279307,0.021055441227930682,-1.8218708275414248,-0.17812917245857529,-1.9410750865547961,-0.058924913445203897,27.056452743497882,"3356",40013.112573684819,7489.4722793860346,2589.0645862292877,7529.4624567226019,764.47977965137261,27.056452743497882,50856.129218951515,"","","","",""
1406173912.141,"","",0.54794184501918786,1.0,0.36025495806845886,1400.0,40.904209269672108,"",-2.580311537068221,0.58031153706822081,-2.0821216146439259,0.082121614643925644,-1.8499050432732038,-0.15009495672679618,-0.58103234767598044,-1.4189676523240196,26.653063755750157,"3357",39129.532694397669,7458.9391926780372,2575.0474783633981,8209.4838261620098,760.39832653337385,26.653063755750157,49923.917691972478,"","","","",""
1406173912.143,"","",0.52269411118622255,0.99999151822757493,0.33248051263522738,1400.0,41.420530110077678,"",-2.0002328670852974,0.00023286708529735023,-2.0005896821714342,0.00058968217143418045,-1.8249777198897208,-0.17502228011027909,-1.9974614978044665,-0.0025385021955335318,27.013900770593228,"3358",39999.650699372054,7499.7051589142829,2587.5111400551395,7501.2692510977668,764.00068484866051,27.013900770593228,50850.867683190132,"","","","",""
1406173912.146,"","",0.5117384440378161,1.0,0.35288496743942088,1400.0,41.641794736944355,"",-2.2103937070909696,0.21039370709096938,-2.249647233948104,0.24964723394810417,-1.8120004869373223,-0.18799951306267759,-0.8292539427961747,-1.1707460572038253,27.171971610458531,"3359",39684.409439363546,7375.1763830259479,2593.9997565313388,8085.3730286019127,766.00812854706851,27.171971610458531,50419.593707467895,"","","","",""
1406173912.148,"","",0.5225773419688966,1.0,0.33234049215639416,1400.0,41.411464116077369,"",-2.0003113419591392,0.0003113419591391775,-2.0017388416124451,0.0017388416124448636,-1.8255489160354772,-0.17445108396452269,-2.0061737682663443,0.0061737682663443039,27.007490906556587,"3360",39999.532987061291,7499.1305791937775,2587.2255419822613,7496.9131158668279,763.92778874934493,27.007490906556587,50849.816896986675,"","","","",""
1406173912.15,"","",0.52262634561055821,0.99995913600931696,0.33239809394671593,1400.0,41.419745174695613,"",-1.9991808599656409,-0.00081914003435912264,-2.0007118210234838,0.0007118210234839939,-1.8247055373303591,-0.17529446266964077,-2.0019824764352561,0.0019824764352560642,27.013305682768245,"3361",40001.228710051539,7499.644089488258,2587.6472313348204,7499.0087617823719,763.99215947942457,27.013305682768245,50852.512190354035,"","","","",""
1406173912.156,"","",0.13145108042312187,1.0,0.082394845549188411,1400.0,47.019036914589435,"",6.1060066994572937,-8.1060066994572928,-10.126631406380577,8.1266314063805769,-1.6295611442677036,-0.3704388557322964,-11.867382387969934,9.8673823879699345,30.97310771540614,"3362",52159.010049185941,3436.6842968097117,2685.2194278661482,2566.308806015033,799.27153612949905,30.97310771540614,59080.185309991299,"","","","",""
